Type;VSE;
Version;1.90;
Date;21. May 2021;
Mode;VSA;
Values;32000;
Unit;V;
-0.00522059248760343;0.02174527570605278
-0.01558457128703594;0.01741345971822739
-0.03551935777068138;0.00323677062988281
-0.05472011119127274;-0.01401484571397305
-0.06231665983796120;-0.02866093814373016
-0.05365598201751709;-0.03833111375570297
-0.03319992497563362;-0.04383903369307518
-0.01178510673344135;-0.04661457240581512
-0.00022944062948227;-0.04672589898109436
-0.00320237223058939;-0.04291585832834244
-0.01636555045843124;-0.03405845910310745
-0.02913460135459900;-0.02099093049764633
-0.03119665384292603;-0.00739153428003192
-0.01810938119888306;0.00148673099465668
0.00625470466911793;0.00125655927695334
0.03264081478118896;-0.00903677195310593
0.05164960026741028;-0.02658256515860558
0.05808176100254059;-0.04625222459435463
0.05246988683938980;-0.06269410252571106
0.03918302804231644;-0.07211712002754211
0.02311083301901817;-0.07345853745937347
0.00707352720201015;-0.06855585426092148
-0.00827663112431765;-0.06047597900032997
-0.02310064993798733;-0.05211740732192993
-0.03702382743358612;-0.04556903243064880
-0.04907907918095589;-0.04152330756187439
-0.05820046365261078;-0.03877958282828331
-0.06411253660917282;-0.03483985736966133
-0.06686523556709290;-0.02728514000773430
-0.06578251719474792;-0.01454267185181379
-0.05865697562694550;0.00262463465332985
-0.04303577542304993;0.02103025466203690
-0.01863086223602295;0.03630721569061279
0.01049124822020531;0.04474212974309921
0.03601276874542236;0.04500073194503784
0.04834888502955437;0.03865496814250946
0.04145307093858719;0.02923195809125900
0.01699404418468475;0.02049728669226170
-0.01507211476564407;0.01438478007912636
-0.04081069678068161;0.01009928993880749
-0.04906875640153885;0.00475257262587547
-0.03668460622429848;-0.00475722830742598
-0.00982713419944048;-0.01973697729408741
0.01901286281645298;-0.03899750858545303
0.03679288923740387;-0.05883562192320824
0.03593040630221367;-0.07372749596834183
0.01667596399784088;-0.07874755561351776
-0.01395059749484062;-0.07160286605358124
-0.04598817974328995;-0.05370657891035080
-0.06996939331293106;-0.02978756278753281
-0.07936412096023560;-0.00643025711178780
-0.07218025624752045;0.01025521848350763
-0.05072946101427078;0.01666603051126003
-0.02079380862414837;0.01251073461025953
0.01007874310016632;0.00057029421441257
0.03404540568590164;-0.01484961342066526
0.04521636664867401;-0.02964416518807411
0.04205079376697540;-0.04031252861022949
0.02832871116697788;-0.04417036473751068
0.01166734378784895;-0.03962157294154167
0.00042936904355884;-0.02718863263726234
0.00067574623972178;-0.00988423824310303
0.01360727008432150;0.00635835109278560
0.03492776304483414;0.01471936982125044
0.05670516937971115;0.01074350439012051
0.07078887522220612;-0.00416668970137835
0.07218152284622192;-0.02181667089462280
0.06074926257133484;-0.03039072267711163
0.04113693535327911;-0.02097082510590553
0.02102335728704929;0.00636638235300779
0.00784295517951250;0.04046899452805519
0.00543263461440802;0.06379122287034988
0.01212089695036411;0.06170261651277542
0.02133385092020035;0.03138536587357521
0.02470627427101135;-0.01491640880703926
0.01636621914803982;-0.05526940152049065
-0.00373775139451027;-0.06930883973836899
-0.02897266484797001;-0.04892187565565109
-0.04850416630506516;-0.00280993245542049
-0.05241658538579941;0.04803741350769997
-0.03666949272155762;0.08105341345071793
-0.00568439345806837;0.08264151215553284
0.02923212945461273;0.05357807874679565
0.05477667227387428;0.00687828380614519
0.06132277846336365;-0.03969788178801537
0.04655779525637627;-0.07183232903480530
0.01606173068284988;-0.08272771537303925
-0.01969725266098976;-0.07335040718317032
-0.04972952976822853;-0.05003021657466888
-0.06657627224922180;-0.02162177488207817
-0.06836466491222382;0.00276018679141998
-0.05843806266784668;0.01532519329339266
-0.04361401125788689;0.01184257119894028
-0.03125221654772758;-0.00601698691025376
-0.02654918283224106;-0.02980006672441959
-0.03079821728169918;-0.04712125658988953
-0.04107523337006569;-0.04739669337868690
-0.05159132182598114;-0.02761010825634003
-0.05608518421649933;0.00477054715156555
-0.05102176964282990;0.03451542556285858
-0.03719950467348099;0.04629874974489212
-0.01923788525164127;0.03318691253662109
-0.00348688615486026;0.00078705511987209
0.00429468601942062;-0.03581527993083000
0.00134884519502521;-0.05964305624365807
-0.01094572711735964;-0.06021822243928909
-0.02800723537802696;-0.03770463913679123
-0.04424067214131355;-0.00183653272688389
-0.05522111430764198;0.03386300057172775
-0.05802640691399574;0.05843260139226913
-0.05221842601895332;0.06654347479343414
-0.03976093232631683;0.05857179313898087
-0.02446778677403927;0.03852188959717751
-0.01057772152125835;0.01183519233018160
-0.00148293841630220;-0.01583198457956314
0.00121613568626344;-0.03900911659002304
-0.00192366912961006;-0.05321489274501801
-0.00837204419076443;-0.05692982673645020
-0.01582445390522480;-0.05259277671575546
-0.02330539003014565;-0.04565665125846863
-0.03119209408760071;-0.04169452190399170
-0.03975142538547516;-0.04294041544198990
-0.04771398380398750;-0.04658726602792740
-0.05156842246651649;-0.04624724760651588
-0.04741872847080231;-0.03622569143772125
-0.03394680097699165;-0.01523786038160324
-0.01524796895682812;0.01188979204744101
0.00023385882377625;0.03668881952762604
0.00401609204709530;0.05184880271553993
-0.00666907988488674;0.05515149235725403
-0.02585350535809994;0.04986444488167763
-0.04140315949916840;0.04187886044383049
-0.04193031787872314;0.03557414561510086
-0.02394256740808487;0.03146876022219658
0.00485968682914972;0.02692060545086861
0.02901126444339752;0.01894008554518223
0.03402100130915642;0.00689232815057039
0.01516351290047169;-0.00667015835642815
-0.01907374709844589;-0.01791653037071228
-0.05154540762305260;-0.02478221990168095
-0.06601856648921967;-0.02862104773521423
-0.05571520328521729;-0.03262536972761154
-0.02647933177649975;-0.03946956619620323
0.00714303180575371;-0.04845660179853439
0.03018519841134548;-0.05516639351844788
0.03445576876401901;-0.05380697175860405
0.02121020853519440;-0.04089755192399025
-0.00169604015536606;-0.01767178252339363
-0.02476129494607449;0.01042945683002472
-0.04093763977289200;0.03554896637797356
-0.04703664779663086;0.05074952542781830
-0.04295655339956284;0.05216182395815849
-0.03024660982191563;0.03999939188361168
-0.01243320852518082;0.01756046712398529
0.00442603789269924;-0.01011988520622253
0.01259531453251839;-0.03697670996189117
0.00614525750279427;-0.05657637864351273
-0.01542717870324850;-0.06339847296476364
-0.04480388388037682;-0.05434859544038773
-0.06887303292751312;-0.03008624352514744
-0.07498420774936676;0.00432997476309538
-0.05834738910198212;0.03950107470154762
-0.02590645663440228;0.06433854252099991
0.00634556589648128;0.07022260129451752
0.02160255983471870;0.05512730777263641
0.01148418243974447;0.02508458495140076
-0.01891589537262917;-0.00779098086059093
-0.05337741598486900;-0.03006482124328613
-0.07265130430459976;-0.03309126570820808
-0.06450998783111572;-0.01770624704658985
-0.02957493439316750;0.00567941460758448
0.01917769946157932;0.02227706275880337
0.06304553151130676;0.02071757242083549
0.08660831302404404;-0.00064291153103113
0.08407816290855408;-0.03172766789793968
0.06046378239989281;-0.05574339628219604
0.02765651606023312;-0.05852235108613968
-0.00203330069780350;-0.03714413195848465
-0.02123613469302654;-0.00182545185089111
-0.02987783960998058;0.02913671545684338
-0.03319663181900978;0.03967515006661415
-0.03768012300133705;0.02497993595898151
-0.04694554582238197;-0.00497110048308969
-0.05958226323127747;-0.03135557100176811
-0.07017824053764343;-0.03778987377882004
-0.07282697409391403;-0.01989766582846642
-0.06506483256816864;0.01239443011581898
-0.04962028190493584;0.04073819518089294
-0.03264437988400459;0.04880770295858383
-0.01999293640255928;0.03175146132707596
-0.01369090843945742;-0.00141021423041821
-0.01067732088267803;-0.03362869471311569
-0.00493571255356073;-0.04998176544904709
0.00795287080109119;-0.04463238269090652
0.02702002972364426;-0.02200715988874435
0.04601850360631943;0.00711303343996406
0.05718219652771950;0.03201079741120338
0.05627376586198807;0.04715288057923317
0.04630528762936592;0.05231824517250061
0.03614532947540283;0.04946827888488770
0.03477797657251358;0.04002789780497551
0.04470577090978622;0.02493989653885365
0.05946308374404907;0.00663815066218376
0.06674779951572418;-0.00937189813703299
0.05624529719352722;-0.01549751684069633
0.02734337747097015;-0.00582129321992397
-0.00915298983454704;0.01895610801875591
-0.03593645989894867;0.04978356882929802
-0.03879350423812866;0.07269553840160370
-0.01505206432193518;0.07615047693252563
0.02402527630329132;0.05735914036631584
0.05880971252918243;0.02411035634577274
0.07212176918983459;-0.00914666056632996
0.05816294625401497;-0.02912609465420246
0.02507340908050537;-0.03107712417840958
-0.01041516289114952;-0.02042633108794689
-0.03223102912306786;-0.00836367066949606
-0.03333091735839844;-0.00412363512441516
-0.01831140369176865;-0.00970042962580919
0.00106145709287375;-0.01903492584824562
0.01409219391644001;-0.02230814471840858
0.01698528975248337;-0.01286441553384066
0.01409468892961740;0.00826039537787437
0.01358759216964245;0.03273628652095795
0.02128735557198524;0.04994301125407219
0.03595911711454391;0.05351711809635162
0.04959560185670853;0.04477520659565926
0.05248219147324562;0.03169925510883331
0.03958556056022644;0.02420370839536190
0.01397421583533287;0.02827666699886322
-0.01407533604651690;0.04272210970520973
-0.03236346691846848;0.06008855998516083
-0.03307029604911804;0.07164219766855240
-0.01675104349851608;0.07209047675132751
0.00826518237590790;0.06228097155690193
0.03042148053646088;0.04827514290809631
0.04055369272828102;0.03786447644233704
0.03649311140179634;0.03583372011780739
0.02316274680197239;0.04151721671223640
0.00935601256787777;0.04943405091762543
0.00261253770440817;0.05224557965993881
0.00539556238800287;0.04474547132849693
0.01431162841618061;0.02626768872141838
0.02255509234964848;0.00076231994898990
0.02359052561223507;-0.02524640969932079
0.01432448066771030;-0.04547461494803429
-0.00347689911723137;-0.05580820143222809
-0.02470861747860909;-0.05515160411596298
-0.04359459131956100;-0.04493007063865662
-0.05606399476528168;-0.02768933400511742
-0.06040461361408234;-0.00614814087748528
-0.05702343210577965;0.01699979975819588
-0.04754690080881119;0.03902319073677063
-0.03375560045242310;0.05653586983680725
-0.01757014542818069;0.06642739474773407
-0.00167698692530394;0.06623308360576630
0.01045028865337372;0.05541327968239784
0.01532113831490278;0.03627185523509979
0.01092466805130243;0.01372589450329542
-0.00182885501999408;-0.00605004467070103
-0.01930442079901695;-0.01744279265403748
-0.03611168265342712;-0.01717631891369820
-0.04745594784617424;-0.00542677845805883
-0.05113196000456810;0.01428246498107910
-0.04812794923782349;0.03672794625163078
-0.04128270596265793;0.05654961615800858
-0.03351305425167084;0.06927791237831116
-0.02676466479897499;0.07192543894052505
-0.02223991602659225;0.06348215043544769
-0.02065979689359665;0.04498362541198730
-0.02381757460534573;0.01912390068173409
-0.03361462801694870;-0.00949873775243759
-0.05004014074802399;-0.03456887602806091
-0.06944376975297928;-0.04953512549400330
-0.08500911295413971;-0.05042792856693268
-0.08933553844690323;-0.03770764917135239
-0.07819210737943649;-0.01635246723890305
-0.05410044267773628;0.00563060585409403
-0.02611875906586647;0.02045059390366077
-0.00601659808307886;0.02380669675767422
-0.00224161194637418;0.01675331406295300
-0.01554394885897636;0.00416844710707664
-0.03818290680646896;-0.00832781102508307
-0.05793434381484985;-0.01702810451388359
-0.06375404447317123;-0.02067017555236816
-0.05097708851099014;-0.02003776095807552
-0.02285832539200783;-0.01570423319935799
0.01182422041893005;-0.00721605215221643
0.04317804425954819;0.00604683719575405
0.06373505294322968;0.02234043180942535
0.06993323564529419;0.03628060594201088
0.06187731772661209;0.04059373214840889
0.04214147850871086;0.03037483245134354
0.01528535783290863;0.00700885988771915
-0.01226742379367352;-0.02076971158385277
-0.03245157748460770;-0.04024094343185425
-0.03799231722950935;-0.04125850647687912
-0.02546594291925430;-0.02259159460663795
0.00227354653179646;0.00671338103711605
0.03610441088676453;0.03216065838932991
0.06370707601308823;0.04167390614748001
0.07533774524927139;0.03222626820206642
0.06758603453636169;0.01145778596401215
0.04487346485257149;-0.00643896916881204
0.01721606776118279;-0.00916152633726597
-0.00456091202795506;0.00648100953549147
-0.01334667764604092;0.03275544568896294
-0.00801063235849142;0.05558265745639801
0.00695509184151888;0.06204506382346153
0.02334590256214142;0.04630962759256363
0.03274977579712868;0.01197208091616631
0.02938509359955788;-0.02996310591697693
0.01165831554681063;-0.06605257093906403
-0.01715572737157345;-0.08560819923877716
-0.04945573955774307;-0.08362884074449539
-0.07537460327148438;-0.06140320748090744
-0.08653482794761658;-0.02535613998770714
-0.07986506074666977;0.01461352035403252
-0.05977765470743179;0.04806243255734444
-0.03615933656692505;0.06697332859039307
-0.01918198168277740;0.06811990588903427
-0.01419664919376373;0.05404635518789291
-0.01899495534598827;0.03203368559479713
-0.02471293322741985;0.01101072039455175
-0.02142998017370701;-0.00208786688745022
-0.00467196293175220;-0.00472279824316502
0.02152423188090324;0.00174829363822937
0.04666291922330856;0.01370430551469326
0.05944078788161278;0.02744614705443382
0.05382767319679260;0.04019752889871597
0.03196608275175095;0.04999114573001862
0.00226530130021274;0.05479571968317032
-0.02550012618303299;0.05226980149745941
-0.04461886733770370;0.04176656156778336
-0.05338668078184128;0.02595161646604538
-0.05373231321573257;0.01111842505633831
-0.04841756075620651;0.00438219960778952
-0.03922636061906815;0.00897093862295151
-0.02713914215564728;0.02124440670013428
-0.01408176310360432;0.03174412250518799
-0.00388218043372035;0.03041182644665241
-0.00110088335350156;0.01274764724075794
-0.00787374377250671;-0.01561477314680815
-0.02142170816659927;-0.04133468121290207
-0.03452053666114807;-0.05110584944486618
-0.03875781968235970;-0.04059751331806183
-0.02919090911746025;-0.01789432950317860
-0.00782490987330675;0.00050642993301153
0.01714862510561943;-0.00023367907851934
0.03524238616228104;-0.02375479415059090
0.03958893939852715;-0.05844771862030029
0.03028376400470734;-0.08361458778381348
0.01397482305765152;-0.08142130076885223
-0.00020385580137372;-0.04816636443138123
-0.00576139707118273;0.00261164829134941
-0.00194569327868521;0.04699052497744560
0.00632869917899370;0.06352033466100693
0.01231719553470612;0.04510803893208504
0.01162547804415226;0.00291654467582703
0.00512706395238638;-0.03994927555322647
-0.00160523084923625;-0.06117897853255272
-0.00150569994002581;-0.05087599903345108
0.01013338193297386;-0.01611030288040638
0.03258341923356056;0.02345636114478111
0.05937255173921585;0.04675492271780968
0.08095149695873260;0.04219024255871773
0.08854225277900696;0.01264443434774876
0.07775132358074188;-0.02743742801249027
0.05009871721267700;-0.06014139950275421
0.01242409273982048;-0.07342807948589325
-0.02593626827001572;-0.06592112034559250
-0.05643194913864136;-0.04558137804269791
-0.07407552003860474;-0.02329837158322334
-0.07856060564517975;-0.00636045075953007
-0.07295878976583481;0.00506875291466713
-0.06160135939717293;0.01626547984778881
-0.04793599992990494;0.03270159289240837
-0.03341913968324661;0.05432295426726341
-0.01797579228878021;0.07399787753820419
-0.00153278990183026;0.08086939156055450
0.01470866426825523;0.06726907193660736
0.02848893217742443;0.03449456393718719
0.03729677945375443;-0.00555858854204416
0.03993231430649757;-0.03559126704931259
0.03748273849487305;-0.04210890829563141
0.03339998796582222;-0.02323491871356964
0.03114068694412708;0.00969400536268950
0.03210882470011711;0.03782554343342781
0.03399496525526047;0.04436391592025757
0.03190869092941284;0.02431501448154449
0.02073448523879051;-0.01253754086792469
-0.00149578042328358;-0.04644887149333954
-0.03147049993276596;-0.05869426578283310
-0.06025496497750282;-0.04090170562267303
-0.07612853497266769;0.00105156376957893
-0.07020445913076401;0.05016868561506271
-0.04120142385363579;0.08642221987247467
0.00301717408001423;0.09593477845191956
0.04747153073549271;0.07611986994743347
0.07577839493751526;0.03513552248477936
0.07725409418344498;-0.01250810921192169
0.05186365544795990;-0.05175657942891121
0.01030445098876953;-0.07166711986064911
-0.03028476797044277;-0.06780328601598740
-0.05350784957408905;-0.04285475984215736
-0.05067447945475578;-0.00577164441347122
-0.02449152432382107;0.03035627864301205
0.01252316683530807;0.05229508504271507
0.04436041414737701;0.05131739750504494
0.05854818224906921;0.02717022970318794
0.05087630450725555;-0.01099752821028233
0.02648152038455009;-0.04791844636201859
-0.00330359674990177;-0.06890545785427094
-0.02644537016749382;-0.06694344431161880
-0.03626473993062973;-0.04598349332809448
-0.03317772969603539;-0.01841094717383385
-0.02329635992646217;0.00167044461704791
-0.01446471363306046;0.00613926770165563
-0.01244963891804218;-0.00320931943133473
-0.01801650226116180;-0.01594209298491478
-0.02737752720713615;-0.02044843323528767
-0.03561337292194366;-0.01085308752954006
-0.03957877680659294;0.00937120988965034
-0.03925853222608566;0.03038205392658710
-0.03717378154397011;0.04217249155044556
-0.03572479635477066;0.04095929116010666
-0.03437452018260956;0.03141856566071510
-0.02916162274777889;0.02329324744641781
-0.01539148576557636;0.02436354011297226
0.00840059667825699;0.03508459404110909
0.03815110027790070;0.04761244729161263
0.06513981521129608;0.05050655454397202
0.07992712408304214;0.03579434752464294
0.07748819142580032;0.00450506433844566
0.06066667661070824;-0.03307419270277023
0.03904088214039803;-0.06274770200252533
0.02392368763685226;-0.07427290827035904
0.02173489332199097;-0.06688146293163300
0.03051981888711452;-0.04926976934075356
0.04125449806451797;-0.03423225879669189
0.04328659549355507;-0.03135993331670761
0.03036660701036453;-0.04131776839494705
0.00447252765297890;-0.05545686557888985
-0.02501595579087734;-0.06119591742753983
-0.04587485268712044;-0.04970686882734299
-0.04912526160478592;-0.02117445133626461
-0.03292369842529297;0.01533754356205463
-0.00253226608037949;0.04613335803151131
0.03258055821061134;0.05960639193654060
0.06211575493216515;0.05187733471393585
0.07795788347721100;0.02837896347045898
0.07631519436836243;0.00075514218769968
0.05866978690028191;-0.01916478946805000
0.03084843605756760;-0.02405380643904209
0.00232962565496564;-0.01353192236274481
-0.01670495048165321;0.00631686486303806
-0.01940200850367546;0.02618042752146721
-0.00595222460106015;0.03777353838086128
0.01577556878328323;0.03700849413871765
0.03357061371207237;0.02430112659931183
0.03672119230031967;0.00384930521249771
0.02172650210559368;-0.01757405139505863
-0.00497687608003616;-0.03351858630776405
-0.02997850254178047;-0.04034027457237244
-0.04014219343662262;-0.03818681463599205
-0.02970522642135620;-0.03064293786883354
-0.00325576588511467;-0.02336164377629757
0.02682721614837646;-0.02153697051107883
0.04705541953444481;-0.02733702026307583
0.04971639439463615;-0.03906514123082161
0.03582202270627022;-0.05211351439356804
0.01315458863973618;-0.06099424138665199
-0.00823320169001818;-0.06154338270425797
-0.02048327773809433;-0.05296938121318817
-0.02064728923141956;-0.03832747787237167
-0.01057691685855389;-0.02295067720115185
0.00510876579210162;-0.01188782416284084
0.02094790339469910;-0.00846839696168900
0.03111967258155346;-0.01309927273541689
0.03021167963743210;-0.02327793836593628
0.01523280236870050;-0.03453782573342323
-0.01187817566096783;-0.04224995523691177
-0.04349981620907784;-0.04303639009594917
-0.06807466596364975;-0.03593159839510918
-0.07496608793735504;-0.02278637140989304
-0.05993984639644623;-0.00774398725479841
-0.02884053811430931;0.00478641921654344
0.00477626919746399;0.01220142841339111
0.02628666348755360;0.01440016273409128
0.02774813026189804;0.01362528931349516
0.01211893092840910;0.01323369890451431
-0.00809913873672485;0.01551078446209431
-0.01834843680262566;0.01985886134207249
-0.01129280030727386;0.02335118502378464
0.00858080014586449;0.02250980213284492
0.02794201299548149;0.01613728702068329
0.03274376690387726;0.00672490708529949
0.01694591343402863;-0.00025070307310671
-0.01352242194116116;0.00093792192637920
-0.04343227669596672;0.01280504930764437
-0.05680494755506516;0.03278419375419617
-0.04555172473192215;0.05370523035526276
-0.01402524486184120;0.06667826324701309
0.02397580444812775;0.06542189419269562
0.05286674946546555;0.04942078143358231
0.06366654485464096;0.02364536374807358
0.05771969631314278;-0.00402401015162468
0.04429294541478157;-0.02584682218730450
0.03381191194057465;-0.03697781637310982
0.03139425441622734;-0.03706445917487144
0.03381480649113655;-0.02899315580725670
0.03241491317749023;-0.01618711650371552
0.01984796859323978;-0.00095602078363299
-0.00388533435761929;0.01497771870344877
-0.03026780858635902;0.02935074269771576
-0.04639625921845436;0.03915430232882500
-0.04231479391455650;0.04080180823802948
-0.01722895354032516;0.03146986290812492
0.01833825558423996;0.01129381731152534
0.04701309651136398;-0.01472502574324608
0.05354653298854828;-0.03780417889356613
0.03315931931138039;-0.04911568760871887
-0.00568594783544540;-0.04419450834393501
-0.04559938609600067;-0.02532229758799076
-0.06916262954473495;-0.00087354611605406
-0.06802547723054886;0.01793920062482357
-0.04679182916879654;0.02283368818461895
-0.01990910060703754;0.01237470656633377
-0.00312188104726374;-0.00770192826166749
-0.00441067758947611;-0.02800682373344898
-0.02033175714313984;-0.04035755991935730
-0.03886681422591209;-0.04176376014947891
-0.04751957952976227;-0.03462627902626991
-0.04105915129184723;-0.02401674538850784
-0.02498631179332733;-0.01324862614274025
-0.01132444664835930;-0.00182551145553589
-0.01028149016201496;0.01348355785012245
-0.02279391884803772;0.03459326177835464
-0.03935285285115242;0.05856601148843765
-0.04548371955752373;0.07728762924671173
-0.03114333376288414;0.08133947104215622
0.00196005962789059;0.06603533774614334
0.04009814932942390;0.03583673387765884
0.06478168070316315;0.00343572907149792
0.06310652196407318;-0.01670713350176811
0.03527478128671646;-0.01609696447849274
-0.00490131415426731;0.00265969801694155
-0.03733028098940849;0.02687260694801807
-0.04667367413640022;0.04081624373793602
-0.03013031370937824;0.03520338237285614
0.00201406329870224;0.01217391807585955
0.03293630108237267;-0.01610813662409782
0.04832715913653374;-0.03457801043987274
0.04322467744350433;-0.03311336040496826
0.02346637099981308;-0.01173480972647667
0.00101280980743468;0.02013101428747177
-0.01328072790056467;0.04922197386622429
-0.01486992835998535;0.06507203727960587
-0.00664207711815834;0.06353092193603516
0.00394231174141169;0.04665761068463326
0.00921339169144630;0.02098780125379562
0.00537040410563350;-0.00502119865268469
-0.00644140318036079;-0.02335773222148418
-0.02165037952363491;-0.02784255705773830
-0.03481270372867584;-0.01570969447493553
-0.04167407006025314;0.01092641986906528
-0.04037736356258392;0.04342106357216835
-0.03195899352431297;0.06869970262050629
-0.01975488290190697;0.07451619952917099
-0.00770398927852511;0.05571177601814270
0.00117105431854725;0.01751941069960594
0.00572099257260561;-0.02567609772086143
0.00726528791710734;-0.05776047706604004
0.00869148503988981;-0.06949469447135925
0.01279870141297579;-0.06387538462877274
0.02006958052515984;-0.05317842960357666
0.02831852994859219;-0.05074217915534973
0.03362334147095680;-0.06180413439869881
0.03266014903783798;-0.07963024079799652
0.02501901425421238;-0.08928383141756058
0.01421140506863594;-0.07741156220436096
0.00630253180861473;-0.04203873500227928
0.00669415760785341;0.00469654425978661
0.01714300550520420;0.04244255274534225
0.03455019369721413;0.05367129296064377
0.05183705687522888;0.03316289186477661
0.06078915297985077;-0.00936659052968025
0.05542454868555069;-0.05429587140679359
0.03503700345754623;-0.08200398832559586
0.00440338440239429;-0.08167632669210434
-0.02785896882414818;-0.05439475923776627
-0.05257149040699005;-0.01084626838564873
-0.06308653205633163;0.03457722067832947
-0.05817974358797073;0.06950209289789200
-0.04246455803513527;0.08703261613845825
-0.02395537123084068;0.08560303598642349
-0.01000465266406536;0.06819240003824234
-0.00398597680032253;0.04148264229297638
-0.00360087538138032;0.01397777907550335
-0.00236365292221308;-0.00646034069359303
0.00624646665528417;-0.01513974927365780
0.02414323762059212;-0.01274878531694412
0.04614059627056122;-0.00550909433513880
0.06165898591279984;-0.00201180949807167
0.06023734807968140;-0.00813939142972231
0.03738659247756004;-0.02295825630426407
-0.00181454699486494;-0.03902453184127808
-0.04432121664285660;-0.04645613208413124
-0.07495164871215820;-0.03872926160693169
-0.08332269638776779;-0.01670304685831070
-0.06823895126581192;0.01123648695647717
-0.03741092979907990;0.03302566707134247
-0.00293425098061562;0.03899242728948593
0.02452426031231880;0.02604251354932785
0.03960758820176125;-0.00178406760096550
0.04272568970918655;-0.03615970164537430
0.03764105215668678;-0.06786295026540756
0.02875132113695145;-0.08936720341444016
0.01973776891827583;-0.09598947316408157
0.01341880578547716;-0.08621308207511902
0.01221575401723385;-0.06186120584607124
0.01796977967023849;-0.02869855426251888
0.03111148066818714;0.00435263104736805
0.04907839745283127;0.02732944861054420
0.06606505066156387;0.03291089832782745
0.07551159709692001;0.02016609348356724
0.07341600209474564;-0.00432977639138699
0.06028686091303825;-0.02964457310736179
0.04038306325674057;-0.04523871839046478
0.01963643357157707;-0.04545680433511734
0.00248256465420127;-0.03101117908954620
-0.00970147829502821;-0.00758743099868298
-0.01797992922365665;0.01796015724539757
-0.02284422889351845;0.04039966315031052
-0.02255122549831867;0.05670680105686188
-0.01410513371229172;0.06502188742160797
0.00381403788924217;0.06409019231796265
0.02851343341171741;0.05431550368666649
0.05269353464245796;0.03895249962806702
0.06717748939990997;0.02453070878982544
0.06621878594160080;0.01854776218533516
0.05120811611413956;0.02494453079998493
0.02999424189329147;0.04043320193886757
0.01261943392455578;0.05471082404255867
0.00586418807506561;0.05613692104816437
0.00951305963099003;0.03889293968677521
0.01698328182101250;0.00811069365590811
0.01952282339334488;-0.02187188155949116
0.01191835105419159;-0.03528151288628578
-0.00452407356351614;-0.02480629086494446
-0.02315432205796242;0.00309337861835957
-0.03631617128849030;0.03121684119105339
-0.03999355435371399;0.04178082197904587
-0.03605661541223526;0.02714153006672859
-0.03044908866286278;-0.00514070037752390
-0.02874961867928505;-0.03658410161733627
-0.03284940496087074;-0.04845952242612839
-0.04007292538881302;-0.03235888481140137
-0.04544268175959587;0.00521091185510159
-0.04461092874407768;0.04692774266004562
-0.03664314001798630;0.07426431030035019
-0.02455886080861092;0.07680780440568924
-0.01320372335612774;0.05605950206518173
-0.00616076681762934;0.02260206453502178
-0.00375792197883129;-0.01046096347272396
-0.00285985786467791;-0.03319738805294037
0.00114105269312859;-0.04164722189307213
0.01144240703433752;-0.03689865022897720
0.02806456387042999;-0.02291518449783325
0.04761329665780067;-0.00450128782540560
0.06438468396663666;0.01269731111824512
0.07222522795200348;0.02279403805732727
0.06725428253412247;0.02157275751233101
0.04951294884085655;0.00924357492476702
0.02321064472198486;-0.00827140919864178
-0.00455102790147066;-0.02106880955398083
-0.02552693337202072;-0.01987938769161701
-0.03252825886011124;-0.00171902589499950
-0.02238979376852512;0.02688401564955711
0.00251288339495659;0.05215205624699593
0.03484045714139938;0.06001688912510872
0.06411662697792053;0.04407098516821861
0.07969497144222260;0.00922402553260326
0.07448077201843262;-0.03010701015591621
0.04847013205289841;-0.05731647089123726
0.00936442054808140;-0.06181763857603073
-0.03016391955316067;-0.04442329704761505
-0.05748943611979485;-0.01568016596138477
-0.06487163901329041;0.01081569772213697
-0.05305081978440285;0.02555549331009388
-0.03112212195992470;0.02703949622809887
-0.01167164184153080;0.02110862359404564
-0.00450038351118565;0.01622524298727512
-0.01187937613576651;0.01800155453383923
-0.02781048789620399;0.02618246898055077
-0.04134032502770424;0.03566221147775650
-0.04255156591534615;0.03984690457582474
-0.02860208600759506;0.03423587977886200
-0.00550259370356798;0.01863900013267994
0.01515477243810892;-0.00289351446554065
0.02240109443664551;-0.02410028874874115
0.01108907721936703;-0.03967779874801636
-0.01545462384819984;-0.04657494276762009
-0.04734160006046295;-0.04458923637866974
-0.07299661636352539;-0.03627910465002060
-0.08506492525339127;-0.02618481218814850
-0.08292263746261597;-0.01878752559423447
-0.07154776901006699;-0.01658811606466770
-0.05790997669100761;-0.01928712613880634
-0.04746448993682861;-0.02394526638090611
-0.04187992215156555;-0.02576145529747009
-0.03896788135170937;-0.02025598660111427
-0.03530794382095337;-0.00604214984923601
-0.02950956299901009;0.01425894349813461
-0.02339602261781693;0.03536557778716087
-0.02063485048711300;0.05175067111849785
-0.02416535653173923;0.05929732695221901
-0.03380287438631058;0.05681324750185013
-0.04513416439294815;0.04596052318811417
-0.05094683915376663;0.02989393845200539
-0.04495470598340034;0.01159899495542049
-0.02603481337428093;-0.00637928303331137
0.00069619342684746;-0.02118808962404728
0.02594226971268654;-0.02986571937799454
0.04091241955757141;-0.03014108166098595
0.04195547848939896;-0.02179424092173576
0.03258318081498146;-0.00790321640670300
0.02147562429308891;0.00500902254134417
0.01666663587093353;0.00925550051033497
0.02011930197477341;0.00007799640297890
0.02608142048120499;-0.02108173817396164
0.02442072145640850;-0.04657952487468719
